Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-21 00:00:00-05:00,3.2213508806646742,3.2277592784498967,3.1903763921431776,3.203193187713623,1636000,0.0,0.0
2007-02-22 00:00:00-05:00,3.224555539950741,3.239864869663212,3.212094576069358,3.235948324203491,954000,0.0,0.0
2007-02-23 00:00:00-05:00,3.2377281432392415,3.2459167272132867,3.2220629817842297,3.238084316253662,418000,0.0,0.0
2007-02-26 00:00:00-05:00,3.0451157300505116,3.0885511690325234,3.0408433528268772,3.063628911972046,2158000,0.0,0.0
2007-02-27 00:00:00-05:00,2.994203760485428,3.0415557493943495,2.955040693701727,2.9778265953063965,1944000,0.0,0.0
2007-02-28 00:00:00-05:00,3.032299241425272,3.07466651020209,3.015565901890667,3.0444040298461914,1922000,0.0,0.0
2007-03-01 00:00:00-05:00,2.9991878944636072,3.019481602303276,2.9728419631930274,3.013073205947876,2094000,0.0,0.0
2007-03-02 00:00:00-05:00,3.036927819362497,3.0493887822706696,3.019482471291055,3.031587600708008,1804000,0.0,0.0
2007-03-05 00:00:00-05:00,2.9692822328685735,3.008445304837108,2.9675020469333107,2.9735546112060547,1178000,0.0,0.0
2007-03-06 00:00:00-05:00,3.0084454365551685,3.0493886962515755,2.9842355179399656,3.0298073291778564,1974000,0.0,0.0
2007-03-07 00:00:00-05:00,3.0123610519869963,3.01449707082221,2.9817424052659875,3.009868860244751,740000,0.0,0.0
2007-03-08 00:00:00-05:00,3.0177447236727173,3.0455595822002977,3.0162998943853174,3.0376126766204834,566000,0.0609,0.0
2007-03-09 00:00:00-05:00,3.060009065490026,3.075180807283082,3.0462821530584607,3.0708463191986084,694000,0.0,0.0
2007-03-12 00:00:00-04:00,3.0921590639169083,3.106247011263373,3.084572848615972,3.096132516860962,732000,0.0,0.0
2007-03-13 00:00:00-04:00,3.0798758406695876,3.0856555004025874,3.0462809871294643,3.047003746032715,698000,0.0,0.0
2007-03-14 00:00:00-04:00,3.0289427267511586,3.0726517368226878,3.0213568569577753,3.0643434524536133,1130000,0.0,0.0
2007-03-15 00:00:00-04:00,3.043030107185319,3.072651166283028,3.0397790699488296,3.070483922958374,916000,0.0,0.0
2007-03-16 00:00:00-04:00,3.061453467129749,3.0852948680762644,3.0524224246505867,3.059285879135132,926000,0.0,0.0
2007-03-19 00:00:00-04:00,3.0972160419039407,3.1275595224736783,3.0903525863704386,3.110220193862915,814000,0.0,0.0
2007-03-20 00:00:00-04:00,3.1217797896614528,3.1550132724054714,3.1192511663385085,3.1532070636749268,836000,0.0,0.0
2007-03-21 00:00:00-04:00,3.14092410117027,3.2095586356846337,3.1340606477188335,3.2045013904571533,668000,0.0,0.0
2007-03-22 00:00:00-04:00,3.2489340998038396,3.270607915841733,3.233400980127256,3.2561585903167725,4706000,0.0,0.0
2007-03-23 00:00:00-04:00,3.2926427617180773,3.3211803746858726,3.2507396187964988,3.253268241882324,2328000,0.0,0.0
2007-03-26 00:00:00-04:00,3.2500170264397905,3.2590480687514836,3.214977340168308,3.2431535720825195,1268000,0.0,0.0
2007-03-27 00:00:00-04:00,3.188968515469788,3.2063078401262795,3.1842723048340633,3.193303346633911,1400000,0.0,0.0
2007-03-28 00:00:00-04:00,3.164766431367484,3.1730750605465143,3.1427312357385633,3.1662116050720215,1074000,0.0,0.0
2007-03-29 00:00:00-04:00,3.247850506115724,3.296617111959594,3.2424318795222553,3.281445026397705,1048000,0.0,0.0
2007-03-30 00:00:00-04:00,3.283612514363792,3.2980618403384767,3.2691631883891077,3.270246982574463,886000,0.0,0.0
2007-04-02 00:00:00-04:00,3.268800802467797,3.280721501339385,3.2550738953430587,3.2796380519866943,722000,0.0,0.0
2007-04-03 00:00:00-04:00,3.3258761087683273,3.3287661112508076,3.3081757478731273,3.317567825317383,486000,0.0,0.0
2007-04-04 00:00:00-04:00,3.3103432796588725,3.3226253606552563,3.2987839577203375,3.3193743228912354,560000,0.0,0.0
2007-04-05 00:00:00-04:00,3.3493561683338764,3.3659727337162013,3.3204575241479977,3.350078582763672,752000,0.0,0.0
2007-04-09 00:00:00-04:00,3.3522459847885258,3.3522459847885258,3.3269597560532818,3.3331007957458496,528000,0.0,0.0
2007-04-10 00:00:00-04:00,3.388730613989683,3.422325471448868,3.3775326726689956,3.415462017059326,1116000,0.0,0.0
2007-04-11 00:00:00-04:00,3.431717822079022,3.4414712796984084,3.4143784949774774,3.4299116134643555,622000,0.0,0.0
2007-04-12 00:00:00-04:00,3.3775334110658144,3.406432063918858,3.3760882372737813,3.4013748168945312,688000,0.0,0.0
2007-04-13 00:00:00-04:00,3.424492419733169,3.4840962606357953,3.41473930823022,3.4765100479125977,696000,0.0,0.0
2007-04-16 00:00:00-04:00,3.501435802821836,3.5299734164866376,3.4884313075632276,3.5144402980804443,1248000,0.0,0.0
2007-04-17 00:00:00-04:00,3.5325018234591825,3.566818751362329,3.5220259519892405,3.5624842643737793,2490000,0.0,0.0
2007-04-18 00:00:00-04:00,3.5902990621760296,3.6596556759146823,3.5881314742159867,3.6520698070526123,3166000,0.0,0.0
2007-04-19 00:00:00-04:00,3.6820524328229194,3.7055327995769267,3.6791627747294804,3.6936120986938477,5122000,0.0,0.0
2007-04-20 00:00:00-04:00,3.6802462769625546,3.6950569806502056,3.6607397065562965,3.6737442016601562,934000,0.0,0.0
2007-04-23 00:00:00-04:00,3.6748284082831653,3.6766346170697393,3.635453883533689,3.644845962524414,832000,0.0,0.0
2007-04-24 00:00:00-04:00,3.6130566056200784,3.622448682785034,3.5722372595760468,3.622448682785034,1798000,0.0,0.0
2007-04-25 00:00:00-04:00,3.6105293549646817,3.626062477814061,3.601137274230077,3.603304862976074,2544000,0.0,0.0
2007-04-26 00:00:00-04:00,3.574042804413579,3.584157294174938,3.560677277871636,3.562122106552124,9218000,0.0,0.0
2007-04-27 00:00:00-04:00,3.601858145694337,3.6332854130523735,3.6011357312549253,3.622809886932373,2992000,0.0,0.0
2007-04-30 00:00:00-04:00,3.5751278314424635,3.5866871538717917,3.5523698771298964,3.554898500442505,1430000,0.0,0.0
2007-05-01 00:00:00-04:00,3.5509238230309137,3.574042804413579,3.5328620865289286,3.562122106552124,1032000,0.0,0.0
2007-05-02 00:00:00-04:00,3.7452679093734176,3.812096240080555,3.733347209906654,3.799452781677246,1648000,0.0,0.0
2007-05-03 00:00:00-04:00,3.782115460681881,3.798370998403228,3.762608884316099,3.771639585494995,1716000,0.0,0.0
2007-05-04 00:00:00-04:00,3.756827631510035,3.800898361906863,3.756827631510035,3.7922286987304688,1156000,0.0,0.0
2007-05-07 00:00:00-04:00,3.7864490381125573,3.803065605451435,3.785003864583789,3.7922286987304688,872000,0.0,0.0
2007-05-08 00:00:00-04:00,3.7795844343903764,3.795478582382202,3.762245113309149,3.795478582382202,706000,0.0,0.0
2007-05-09 00:00:00-04:00,3.7618850515861304,3.7972861204437307,3.7470746920989995,3.79186749458313,746000,0.0,0.0
2007-05-10 00:00:00-04:00,3.7481583172653377,3.767303507678384,3.7170920815963613,3.719620704650879,1180000,0.0,0.0
2007-05-11 00:00:00-04:00,3.7427396068711025,3.770193424840603,3.7427396068711025,3.764774799346924,910000,0.0,0.0
2007-05-14 00:00:00-04:00,3.7477965382977136,3.7561048210914367,3.6802457930423174,3.736598253250122,1392000,0.0,0.0
2007-05-15 00:00:00-04:00,3.701198853266718,3.7351547554803,3.700115058972905,3.714925765991211,1688000,0.0,0.0
2007-05-16 00:00:00-04:00,3.6611012167611166,3.675189161918891,3.6484581007223253,3.670854330062866,1094000,0.0,0.0
2007-05-17 00:00:00-04:00,3.660378011849081,3.670131123044929,3.65134697055774,3.664351463317871,634000,0.0,0.0
2007-05-18 00:00:00-04:00,3.693612067580864,3.7167307101298666,3.671576530059191,3.6972241401672363,2500000,0.0,0.0
2007-05-21 00:00:00-04:00,3.71022883311264,3.7384050677853686,3.7037267576108848,3.7156474590301514,1062000,0.0,0.0
2007-05-22 00:00:00-04:00,3.749603136026914,3.754660382122098,3.721065523490618,3.731541395187378,522000,0.0,0.0
2007-05-23 00:00:00-04:00,3.75899465434702,3.7900605408091024,3.754659823410613,3.7766950130462646,1054000,0.0,0.0
2007-05-24 00:00:00-04:00,3.76405259830371,3.76405259830371,3.7134797909919035,3.72792911529541,2260000,0.0,0.0
2007-05-25 00:00:00-04:00,3.7210646272101955,3.7275670452656824,3.694694609065809,3.699751853942871,692000,0.0,0.0
2007-05-29 00:00:00-04:00,3.7517706020297146,3.770916138024613,3.7373212774011217,3.744184732437134,810000,0.0,0.0
2007-05-30 00:00:00-04:00,3.729012848198546,3.773444614440379,3.7188983558018784,3.770193576812744,534000,0.0,0.0
2007-05-31 00:00:00-04:00,3.814263055910451,3.819681680333149,3.796201319000434,3.8012585639953613,622000,0.0,0.0
2007-06-01 00:00:00-04:00,3.8063174930261825,3.8185995760186913,3.778502633247904,3.789339542388916,564000,0.0,0.0
2007-06-04 00:00:00-04:00,3.8413562550823923,3.8644752415978036,3.840633840581762,3.854721784591675,546000,0.0,0.0
2007-06-05 00:00:00-04:00,3.8648372689814834,3.876035212367,3.817876873577802,3.8474979400634766,822000,0.0,0.0
2007-06-06 00:00:00-04:00,3.8030661128075174,3.8030661128075174,3.7459912245309552,3.7571895122528076,524000,0.0,0.0
2007-06-07 00:00:00-04:00,3.7091448750704377,3.7496031889014785,3.687109681845117,3.7116734981536865,1422000,0.0,0.0
2007-06-08 00:00:00-04:00,3.632202227601858,3.681329858042249,3.6217263562215387,3.6784398555755615,1302000,0.0,0.0
2007-06-11 00:00:00-04:00,3.704448972520636,3.738404866309261,3.6921668922358313,3.718898296356201,812000,0.0,0.0
2007-06-12 00:00:00-04:00,3.6777173135816694,3.7080611326832567,3.6571269510303503,3.6701314449310303,804000,0.0,0.0
2007-06-13 00:00:00-04:00,3.6462896944788286,3.700835943222046,3.633646581276592,3.700835943222046,626000,0.0,0.0
2007-06-14 00:00:00-04:00,3.738404987377649,3.744546027718929,3.7181760022525525,3.72792911529541,730000,0.0,0.0
2007-06-15 00:00:00-04:00,3.719982346206255,3.719982346206255,3.691806111114351,3.7062554359436035,942000,0.0,0.0
2007-06-18 00:00:00-04:00,3.647012299584109,3.647012299584109,3.6177526202143278,3.6361753940582275,850000,0.0,0.0
2007-06-19 00:00:00-04:00,3.670131924888268,3.698669539305148,3.661101226122917,3.6910836696624756,848000,0.0,0.0
2007-06-20 00:00:00-04:00,3.7109516400879965,3.7109516400879965,3.6452070855660517,3.6499032974243164,652000,0.0,0.0
2007-06-21 00:00:00-04:00,3.817153601284564,3.87350571860819,3.8030653135793875,3.8525543212890625,1662000,0.0,0.0
2007-06-22 00:00:00-04:00,3.8308790086872886,3.8735045494177625,3.8012579577980414,3.8265445232391357,1570000,0.0,0.0
2007-06-25 00:00:00-04:00,3.794396639095873,3.824740465785735,3.770555233231968,3.7763352394104004,1088000,0.0,0.0
2007-06-26 00:00:00-04:00,3.8164317798145477,3.8431631883734894,3.8074010801049774,3.8142645359039307,1026000,0.0,0.0
2007-06-27 00:00:00-04:00,3.8030648829999683,3.844606637954712,3.8019810891840393,3.844606637954712,802000,0.0,0.0
2007-06-28 00:00:00-04:00,3.807762779075842,3.8254631449108443,3.7915072426357788,3.8095686435699463,1072000,0.0,0.0
2007-06-29 00:00:00-04:00,3.9439469101887332,3.9674269329970566,3.9034885954355567,3.9219117164611816,932000,0.0,0.0
2007-07-02 00:00:00-04:00,3.9934360095897086,4.013303615625613,3.978625305445588,3.9883787631988525,1662000,0.0,0.0
2007-07-03 00:00:00-04:00,4.059181012625616,4.092414497422626,4.059181012625616,4.080493450164795,904000,0.0,0.0
2007-07-05 00:00:00-04:00,4.046536584366966,4.052316589081066,4.002827581022659,4.024140357971191,1228000,0.0,0.0
2007-07-06 00:00:00-04:00,3.9948819131164357,4.016194698495378,3.9862122471149735,3.9869346618652344,878000,0.0,0.0
2007-07-09 00:00:00-04:00,4.020528950042232,4.038229314610856,3.9966875442357677,4.032810688018799,792000,0.0,0.0
2007-07-10 00:00:00-04:00,4.015832221611609,4.036783966140289,4.000299447477156,4.001021862030029,1260000,0.0,0.0
2007-07-11 00:00:00-04:00,4.024140992660461,4.05195584867554,4.006440285242692,4.0364227294921875,828000,0.0,0.0
2007-07-12 00:00:00-04:00,3.991629467014555,4.014748453366818,3.935999416870017,4.013303279876709,1656000,0.0,0.0
2007-07-13 00:00:00-04:00,3.977179584317898,4.001382016760483,3.9605626752612166,3.997047185897827,896000,0.0,0.0
2007-07-16 00:00:00-04:00,3.989822843221982,3.9934352598226694,3.9583955766938206,3.9627304077148438,1404000,0.0,0.0
2007-07-17 00:00:00-04:00,3.9591184465097657,3.9872946791378694,3.9504487834704958,3.9544222354888916,624000,0.0,0.0
2007-07-18 00:00:00-04:00,3.9533385199905653,3.9952416588616337,3.9533385199905653,3.9901840686798096,1280000,0.0,0.0
2007-07-19 00:00:00-04:00,4.019445375509579,4.025947796675265,3.997771556954986,4.016916751861572,546000,0.0,0.0
2007-07-20 00:00:00-04:00,4.028115628157152,4.0389525390148115,3.9634548536577277,3.971040725708008,872000,0.0,0.0
2007-07-23 00:00:00-04:00,4.020529303415663,4.022335512438433,3.9800709792037194,3.9959654808044434,978000,0.0,0.0
2007-07-24 00:00:00-04:00,3.973929551242546,3.9779030036625587,3.9248015705540777,3.9374446868896484,2156000,0.0,0.0
2007-07-25 00:00:00-04:00,3.942502052282211,3.946475849321109,3.9056564962788958,3.9284141063690186,1700000,0.0,0.0
2007-07-26 00:00:00-04:00,3.879646411620247,3.879646411620247,3.7871708235962585,3.8196818828582764,2354000,0.0,0.0
2007-07-27 00:00:00-04:00,3.774889681371989,3.776334855019052,3.705533059281743,3.7095065116882324,1720000,0.0,0.0
2007-07-30 00:00:00-04:00,3.815708954300655,3.816070333829733,3.7853654758247495,3.7929513454437256,5594000,0.0,0.0
2007-07-31 00:00:00-04:00,3.8290757545994936,3.8453312918533875,3.789701223373413,3.789701223373413,2858000,0.0,0.0
2007-08-01 00:00:00-04:00,3.8381053938484087,3.8460526427184227,3.78103051168882,3.825100898742676,2034000,0.0,0.0
2007-08-02 00:00:00-04:00,3.893373771648622,3.928774837108338,3.8633913315294133,3.917576551437378,3390000,0.0,0.0
2007-08-03 00:00:00-04:00,3.993435840987803,4.057735212242292,3.9898234238613997,3.995603084564209,1498000,0.0,0.0
2007-08-06 00:00:00-04:00,4.08157730237357,4.168634640606037,4.05918107031102,4.152018070220947,2272000,0.0,0.0
2007-08-07 00:00:00-04:00,4.110474470538781,4.185250043759773,4.10144377396087,4.152377605438232,1824000,0.0,0.0
2007-08-08 00:00:00-04:00,4.097832181943259,4.152739820340525,4.086633895454392,4.121673583984375,3234000,0.0,0.0
2007-08-09 00:00:00-04:00,3.9323882854870944,3.9616483213657707,3.88217684439227,3.888679265975952,2942000,0.0,0.0
2007-08-10 00:00:00-04:00,3.8456912964290493,3.899515141402012,3.8171540273522218,3.8717002868652344,2252000,0.0,0.0
2007-08-13 00:00:00-04:00,3.8767574512935243,3.937444405365192,3.8659201999243913,3.8735060691833496,3126000,0.0,0.0
2007-08-14 00:00:00-04:00,3.9334708883015077,3.9341933028143807,3.8532770208887426,3.8655591011047363,2334000,0.0,0.0
2007-08-15 00:00:00-04:00,3.8352153467353944,3.876396075176426,3.8164311910779825,3.8225722312927246,1422000,0.0,0.0
2007-08-16 00:00:00-04:00,3.715285891709775,3.757911448842242,3.6307571919641792,3.7174534797668457,2140000,0.0,0.0
2007-08-17 00:00:00-04:00,3.795842250124226,3.8207671085808963,3.6907231555708058,3.7528553009033203,1096000,0.0,0.0
2007-08-20 00:00:00-04:00,3.885427246722234,3.9620090522291544,3.857973768916882,3.944669723510742,1958000,0.0,0.0
2007-08-21 00:00:00-04:00,3.8868724032539976,3.9024055231206036,3.863030998621197,3.8680882453918457,1466000,0.0,0.0
2007-08-22 00:00:00-04:00,3.9125199214499395,3.946114439251848,3.899154045739259,3.942502021789551,1360000,0.0,0.0
2007-08-23 00:00:00-04:00,3.9966873793246056,3.997048414383043,3.9471983608896712,3.971762180328369,962000,0.0,0.0
2007-08-24 00:00:00-04:00,4.011497568126614,4.09313661721384,4.006079286489658,4.089885234832764,892000,0.0,0.0
2007-08-27 00:00:00-04:00,4.037867248857627,4.100721785485534,4.037867248857627,4.07724142074585,1012000,0.0,0.0
2007-08-28 00:00:00-04:00,3.999215937471275,4.004634563751328,3.9374448380754155,3.9428634643554688,1736000,0.0,0.0
2007-08-29 00:00:00-04:00,4.000299485894951,4.0544843673706055,3.969233248329551,4.0544843673706055,1866000,0.0,0.0
2007-08-30 00:00:00-04:00,3.949366266179071,4.010053582573327,3.949366266179071,3.969956636428833,1096000,0.0,0.0
2007-08-31 00:00:00-04:00,4.020529093905681,4.053401200709362,3.991991475131805,4.038951873779297,624000,0.0,0.0
2007-09-04 00:00:00-04:00,4.124924136701953,4.274835986124724,4.115893439368866,4.246659755706787,4058000,0.0,0.0
2007-09-05 00:00:00-04:00,4.129258987934804,4.136483821435577,4.079408945875762,4.120228290557861,1618000,0.0,0.0
2007-09-06 00:00:00-04:00,4.1097529609511065,4.121312627174707,4.075074651278439,4.098916053771973,1410000,0.0,0.0
2007-09-07 00:00:00-04:00,4.063514670191017,4.09891573616508,4.063514670191017,4.081937789916992,914000,0.0,0.0
2007-09-10 00:00:00-04:00,4.099638445294242,4.109030523329831,4.038590110312449,4.072546005249023,1856000,0.0,0.0
2007-09-11 00:00:00-04:00,4.142986018357012,4.189946404002018,4.140096360470571,4.180192947387695,984000,0.0,0.0
2007-09-12 00:00:00-04:00,4.143709750493523,4.225709847829721,4.143709750493523,4.19753360748291,1162000,0.0,0.0
2007-09-13 00:00:00-04:00,4.281699327837828,4.327937296208452,4.269056214103441,4.30951452255249,1148000,0.0,0.0
2007-09-14 00:00:00-04:00,4.3203509915092715,4.370923785836771,4.3019282197144495,4.364421367645264,1808000,0.0,0.0
2007-09-17 00:00:00-04:00,4.286757233226071,4.293259653075447,4.213426817779284,4.225347518920898,1012000,0.0,0.0
2007-09-18 00:00:00-04:00,4.277365106745687,4.351779315407219,4.226792644596252,4.345638275146484,1292000,0.0,0.0
2007-09-19 00:00:00-04:00,4.338774516094742,4.352501424715281,4.2849510200814125,4.305541038513184,1292000,0.0,0.0
2007-09-20 00:00:00-04:00,4.3286605702538985,4.362255431561654,4.3261319470048685,4.334440231323242,1074000,0.0,0.0
2007-09-21 00:00:00-04:00,4.354668654780421,4.355391069201232,4.323241388231581,4.336245536804199,596000,0.0,0.0
2007-09-24 00:00:00-04:00,4.335885957708345,4.35647632586065,4.32143663094343,4.333357334136963,746000,0.0,0.0
2007-09-25 00:00:00-04:00,4.285674153768861,4.33082833909861,4.273392072047546,4.315295219421387,602000,0.0,0.0
2007-09-26 00:00:00-04:00,4.3077087019570595,4.3149331913845295,4.284228336194936,4.304457664489746,1016000,0.0,0.0
2007-09-27 00:00:00-04:00,4.378870874348184,4.388985364743771,4.364782932582614,4.373813629150391,728000,0.0,0.0
2007-09-28 00:00:00-04:00,4.370925890504282,4.386820047460957,4.340221026395399,4.372370719909668,740000,0.0,0.0
2007-10-01 00:00:00-04:00,4.401629797449245,4.4861581557685,4.3969335861542485,4.472792625427246,1600000,0.0,0.0
2007-10-02 00:00:00-04:00,4.445699992744387,4.482545888967232,4.393320978716934,4.41391134262085,1742000,0.0,0.0
2007-10-03 00:00:00-04:00,4.38356761927214,4.388624865086772,4.322157910523861,4.3239641189575195,962000,0.0,0.0
2007-10-04 00:00:00-04:00,4.32035228912697,4.330828161666011,4.29073122468801,4.305180549621582,996000,0.0,0.0
2007-10-05 00:00:00-04:00,4.279894733981297,4.316379604590656,4.269057824478066,4.296511650085449,760000,0.0,0.0
2007-10-08 00:00:00-04:00,4.2668888653632635,4.271223696322061,4.236545048651674,4.254968166351318,662000,0.0,0.0
2007-10-09 00:00:00-04:00,4.280617589033251,4.36008871983533,4.280617589033251,4.349613189697266,732000,0.0,0.0
2007-10-10 00:00:00-04:00,4.298678226340368,4.342748961205038,4.297233397164177,4.338052749633789,622000,0.0,0.0
2007-10-11 00:00:00-04:00,4.253885770790045,4.280255800166461,4.196810879653503,4.230044364929199,1008000,0.0,0.0
2007-10-12 00:00:00-04:00,4.175859852335537,4.19428263324837,4.163577768727551,4.176943302154541,824000,0.0,0.0
2007-10-15 00:00:00-04:00,4.2047579911959785,4.218484902542137,4.188141076856221,4.194643497467041,1098000,0.0,0.0
2007-10-16 00:00:00-04:00,4.209092565666173,4.269779524323242,4.209092565666173,4.257497787475586,1010000,0.0,0.0
2007-10-17 00:00:00-04:00,4.233655871626789,4.268695558230449,4.208369297413371,4.254246234893799,1018000,0.0,0.0
2007-10-18 00:00:00-04:00,4.195727716145852,4.226432582521615,4.191754262738116,4.213789463043213,538000,0.0,0.0
