Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-29 00:00:00-04:00,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3100000023841858,47200,0.0,0.0
2011-08-01 00:00:00-04:00,0.17000000178813934,0.1899999976158142,0.17000000178813934,0.1899999976158142,175000,0.0,0.0
2011-08-02 00:00:00-04:00,0.18000000715255737,0.20499999821186066,0.18000000715255737,0.20499999821186066,112470,0.0,0.0
2011-08-03 00:00:00-04:00,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.17499999701976776,20000,0.0,0.0
2011-08-04 00:00:00-04:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,10000,0.0,0.0
2011-08-05 00:00:00-04:00,0.17499999701976776,0.17499999701976776,0.14499999582767487,0.14499999582767487,235000,0.0,0.0
2011-08-08 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,2800,0.0,0.0
2011-08-09 00:00:00-04:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,40491,0.0,0.0
2011-08-10 00:00:00-04:00,0.3499999940395355,0.36500000953674316,0.3499999940395355,0.35499998927116394,191000,0.0,0.0
2011-08-11 00:00:00-04:00,0.32499998807907104,0.3700000047683716,0.3149999976158142,0.3199999928474426,17575,0.0,0.0
2011-08-12 00:00:00-04:00,0.3199999928474426,0.3700000047683716,0.3199999928474426,0.33000001311302185,163730,0.0,0.0
2011-08-15 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,14143,0.0,0.0
2011-08-16 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,10000,0.0,0.0
2011-08-17 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3199999928474426,0.3199999928474426,9000,0.0,0.0
2011-08-18 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,40000,0.0,0.0
2011-08-19 00:00:00-04:00,0.33500000834465027,0.3400000035762787,0.3100000023841858,0.3100000023841858,78500,0.0,0.0
2011-08-22 00:00:00-04:00,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3400000035762787,39520,0.0,0.0
2011-08-23 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,6130,0.0,0.0
2011-08-24 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,25000,0.0,0.0
2011-08-25 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,10000,0.0,0.0
2011-08-26 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,145000,0.0,0.0
2011-08-29 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5000,0.0,0.0
2011-08-30 00:00:00-04:00,0.3100000023841858,0.33000001311302185,0.30000001192092896,0.33000001311302185,33000,0.0,0.0
2011-08-31 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,8000,0.0,0.0
2011-09-01 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,13345,0.0,0.0
2011-09-02 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,40000,0.0,0.0
2011-09-06 00:00:00-04:00,0.3050000071525574,0.33000001311302185,0.3050000071525574,0.3149999976158142,12800,0.0,0.0
2011-09-07 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,3000,0.0,0.0
2011-09-08 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,25000,0.0,0.0
2011-09-09 00:00:00-04:00,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.33000001311302185,93200,0.0,0.0
2011-09-12 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,12300,0.0,0.0
2011-09-13 00:00:00-04:00,0.3449999988079071,0.3449999988079071,0.30000001192092896,0.30000001192092896,470500,0.0,0.0
2011-09-14 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,45000,0.0,0.0
2011-09-15 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,50000,0.0,0.0
2011-09-16 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14499999582767487,198421,0.0,0.0
2011-09-19 00:00:00-04:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.15000000596046448,77208,0.0,0.0
2011-09-20 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,25000,0.0,0.0
2011-09-21 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.13500000536441803,0.15000000596046448,60247,0.0,0.0
2011-09-22 00:00:00-04:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,179832,0.0,0.0
2011-09-23 00:00:00-04:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,85000,0.0,0.0
2011-09-26 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,60000,0.0,0.0
2011-09-27 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,30000,0.0,0.0
2011-09-28 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.13500000536441803,42168,0.0,0.0
2011-09-29 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,10000,0.0,0.0
2011-09-30 00:00:00-04:00,14.345000267028809,14.345000267028809,14.345000267028809,14.345000267028809,0,0.0,0.0
2011-10-03 00:00:00-04:00,0.125,0.125,0.125,0.125,10000,0.0,0.0
2011-10-04 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,40000,0.0,0.0
2011-10-05 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,44832,0.0,0.0
2011-10-06 00:00:00-04:00,0.125,0.125,0.125,0.125,10000,0.0,0.0
2011-10-07 00:00:00-04:00,15.25,15.25,15.25,15.25,0,0.0,0.0
2011-10-10 00:00:00-04:00,14.604999542236328,14.604999542236328,14.604999542236328,14.604999542236328,0,0.0,0.0
2011-10-11 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,500,0.0,0.0
2011-10-12 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,6520,0.0,0.0
2011-10-13 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3480,0.0,0.0
2011-10-14 00:00:00-04:00,0.25999999046325684,0.3050000071525574,0.25999999046325684,0.30000001192092896,17500,0.0,0.0
2011-10-17 00:00:00-04:00,0.25999999046325684,0.29499998688697815,0.25999999046325684,0.28999999165534973,6405,0.0,0.0
2011-10-18 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,40000,0.0,0.0
2011-10-19 00:00:00-04:00,0.11500000208616257,0.11999999731779099,0.10999999940395355,0.11999999731779099,170885,0.0,0.0
2011-10-20 00:00:00-04:00,0.2800000011920929,0.29499998688697815,0.2800000011920929,0.29499998688697815,18000,0.0,0.0
2011-10-21 00:00:00-04:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,250000,0.0,0.0
2011-10-24 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2250,0.0,0.0
2011-10-25 00:00:00-04:00,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,0,0.0,0.0
2011-10-26 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,26000,0.0,0.0
2011-10-27 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,35000,0.0,0.0
2011-10-28 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,8500,0.0,0.0
2011-10-31 00:00:00-04:00,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.2549999952316284,6000,0.0,0.0
2011-11-01 00:00:00-04:00,0.2549999952316284,0.2549999952316284,0.25,0.25,26600,0.0,0.0
2011-11-02 00:00:00-04:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,10000,0.0,0.0
2011-11-03 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10499999672174454,135000,0.0,0.0
2011-11-04 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.25,0.25,102000,0.0,0.0
2011-11-07 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,1579,0.0,0.0
2011-11-08 00:00:00-05:00,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.2800000011920929,20000,0.0,0.0
2011-11-09 00:00:00-05:00,0.25,0.25,0.25,0.25,27339,0.0,0.0
2011-11-10 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.0989999994635582,0.0989999994635582,36403,0.0,0.0
2011-11-11 00:00:00-05:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,500,0.0,0.0
2011-11-14 00:00:00-05:00,0.0989999994635582,0.10499999672174454,0.0989999994635582,0.10499999672174454,40998,0.0,0.0
2011-11-15 00:00:00-05:00,0.2549999952316284,0.27000001072883606,0.2549999952316284,0.27000001072883606,2000,0.0,0.0
2011-11-16 00:00:00-05:00,0.2549999952316284,0.2549999952316284,0.25,0.25,200000,0.0,0.0
2011-11-17 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-18 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-21 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-22 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-23 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-25 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-28 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-29 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-11-30 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-12-01 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-12-02 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-12-05 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2011-12-06 00:00:00-05:00,0.07500000298023224,0.07500000298023224,0.07400000095367432,0.07400000095367432,25000,0.0,0.0
2011-12-07 00:00:00-05:00,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0,0.0,0.0
2011-12-08 00:00:00-05:00,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0,0.0,0.0
2011-12-09 00:00:00-05:00,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10000000149011612,62000,0.0,0.0
2011-12-12 00:00:00-05:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10499999672174454,205000,0.0,0.0
2011-12-13 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,44597,0.0,0.0
2011-12-14 00:00:00-05:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11500000208616257,185998,0.0,0.0
2011-12-15 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,144000,0.0,0.0
2011-12-16 00:00:00-05:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,40000,0.0,0.0
2011-12-19 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,98701,0.0,0.0
2011-12-20 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0.0,0.0
2011-12-21 00:00:00-05:00,0.125,0.125,0.125,0.125,35232,0.0,0.0
2011-12-22 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,10301,0.0,0.0
2011-12-23 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2011-12-27 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2011-12-28 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2011-12-29 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2011-12-30 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2012-01-03 00:00:00-05:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,40000,0.0,0.0
2012-01-04 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.125,0.125,200000,0.0,0.0
2012-01-05 00:00:00-05:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2012-01-06 00:00:00-05:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2012-01-09 00:00:00-05:00,0.125,0.125,0.11999999731779099,0.11999999731779099,160885,0.0,0.0
2012-01-10 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-11 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000,0.0,0.0
2012-01-12 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-13 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-17 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-18 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-19 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-20 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-23 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-24 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-25 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-26 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-01-27 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5572,0.0,0.0
2012-01-30 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,20000,0.0,0.0
2012-01-31 00:00:00-05:00,0.10999999940395355,0.125,0.10499999672174454,0.125,139428,0.0,0.0
2012-02-01 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,25000,0.0,0.0
2012-02-02 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10499999672174454,30000,0.0,0.0
2012-02-03 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000,0.0,0.0
2012-02-06 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,2199,0.0,0.0
2012-02-07 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,33000,0.0,0.0
2012-02-08 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,25000,0.0,0.0
2012-02-09 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2012-02-10 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2012-02-13 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2012-02-14 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2012-02-15 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,30000,0.0,0.0
2012-02-16 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,64832,0.0,0.0
2012-02-17 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2012-02-21 00:00:00-05:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.0,0.0
2012-02-22 00:00:00-05:00,0.11500000208616257,0.1599999964237213,0.11500000208616257,0.12999999523162842,302750,0.0,0.0
2012-02-23 00:00:00-05:00,0.13500000536441803,0.16500000655651093,0.13500000536441803,0.14499999582767487,1374000,0.0,0.0
2012-02-24 00:00:00-05:00,0.1550000011920929,0.16500000655651093,0.15000000596046448,0.16500000655651093,915046,0.0,0.0
2012-02-27 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17000000178813934,165000,0.0,0.0
2012-02-28 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.1599999964237213,196554,0.0,0.0
2012-02-29 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,695946,0.0,0.0
2012-03-01 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,3242,0.0,0.0
2012-03-02 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2012-03-05 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2012-03-06 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2012-03-07 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,197000,0.0,0.0
2012-03-08 00:00:00-05:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,192666,0.0,0.0
2012-03-09 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,65000,0.0,0.0
2012-03-12 00:00:00-04:00,0.1550000011920929,0.16500000655651093,0.1550000011920929,0.16500000655651093,120000,0.0,0.0
2012-03-13 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,10000,0.0,0.0
2012-03-14 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.15000000596046448,232115,0.0,0.0
2012-03-15 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,60000,0.0,0.0
2012-03-16 00:00:00-04:00,0.12999999523162842,0.12999999523162842,0.125,0.125,50000,0.0,0.0
2012-03-19 00:00:00-04:00,0.125,0.125,0.125,0.125,104000,0.0,0.0
2012-03-20 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2012-03-21 00:00:00-04:00,0.125,0.125,0.125,0.125,0,0.0,0.0
2012-03-22 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000,0.0,0.0
2012-03-23 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000,0.0,0.0
2012-03-26 00:00:00-04:00,0.125,0.13500000536441803,0.125,0.13500000536441803,100000,0.0,0.0
2012-03-27 00:00:00-04:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,50000,0.0,0.0
2012-03-28 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,6500,0.0,0.0
2012-03-29 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-03-30 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.0,0.0
2012-04-02 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,15000,0.0,0.0
